#--- Experiment --------------------------------------------------------------------------																									
#AE-402-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.3.2466   www.pyroscience.com																									
#IOMC368																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	09.12.2024	7.210000	50.221000	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	19.940000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-12-2024	13:47:34.602	1499.473	-0.058960	50.320000	357	0	OK	11-12-2024	13:47:34.602	1499.473	19.984	OK	11-12-2024	13:47:34.602	1499.473	1008	OK	11-12-2024	13:47:33.813	1498.684	19.980	OK			
11-12-2024	13:47:35.605	1500.475	-0.054865	50.313000	357	0	OK	11-12-2024	13:47:35.605	1500.475	19.982	OK	11-12-2024	13:47:35.605	1500.475	1008	OK	11-12-2024	13:47:34.813	1499.683	19.984	OK			
11-12-2024	13:47:36.608	1501.478	-0.053076	50.308998	357	0	OK	11-12-2024	13:47:36.608	1501.478	19.991	OK	11-12-2024	13:47:36.608	1501.478	1008	OK	11-12-2024	13:47:35.832	1500.702	19.982	OK			
11-12-2024	13:47:37.620	1502.490	-0.054732	50.312000	357	0	OK	11-12-2024	13:47:37.620	1502.490	19.990	OK	11-12-2024	13:47:37.620	1502.490	1008	OK	11-12-2024	13:47:36.821	1501.691	19.990	OK			
11-12-2024	13:47:38.643	1503.513	-0.053023	50.308998	357	0	OK	11-12-2024	13:47:38.643	1503.513	19.990	OK	11-12-2024	13:47:38.643	1503.513	1008	OK	11-12-2024	13:47:37.607	1502.477	19.990	OK			
11-12-2024	13:47:39.610	1504.480	-0.053943	50.311001	357	0	OK	11-12-2024	13:47:39.610	1504.480	19.986	OK	11-12-2024	13:47:39.610	1504.480	1008	OK	11-12-2024	13:47:38.610	1503.480	19.990	OK			
11-12-2024	13:47:40.610	1505.480	-0.056089	50.313999	357	0	OK	11-12-2024	13:47:40.610	1505.480	19.994	OK	11-12-2024	13:47:40.610	1505.480	1008	OK	11-12-2024	13:47:39.821	1504.691	19.989	OK			
11-12-2024	13:47:41.611	1506.481	-0.054597	50.311001	357	0	OK	11-12-2024	13:47:41.611	1506.481	19.998	OK	11-12-2024	13:47:41.611	1506.481	1008	OK	11-12-2024	13:47:40.822	1505.692	19.996	OK			
11-12-2024	13:47:42.611	1507.482	-0.055411	50.313000	357	0	OK	11-12-2024	13:47:42.611	1507.482	19.992	OK	11-12-2024	13:47:42.611	1507.482	1008	OK	11-12-2024	13:47:41.823	1506.693	19.998	OK			
11-12-2024	13:47:43.642	1508.513	-0.051644	50.306000	357	0	OK	11-12-2024	13:47:43.642	1508.513	19.996	OK	11-12-2024	13:47:43.642	1508.513	1008	OK	11-12-2024	13:47:42.824	1507.694	19.989	OK			
11-12-2024	13:47:44.629	1509.499	-0.048906	50.300999	357	0	OK	11-12-2024	13:47:44.629	1509.499	19.998	OK	11-12-2024	13:47:44.629	1509.499	1008	OK	11-12-2024	13:47:43.612	1508.483	19.996	OK			
11-12-2024	13:47:45.616	1510.486	-0.057309	50.314999	357	0	OK	11-12-2024	13:47:45.616	1510.486	20.006	OK	11-12-2024	13:47:45.616	1510.486	1008	OK	11-12-2024	13:47:44.615	1509.485	19.998	OK			
11-12-2024	13:47:46.641	1511.511	-0.054027	50.310001	357	0	OK	11-12-2024	13:47:46.641	1511.511	19.998	OK	11-12-2024	13:47:46.641	1511.511	1008	OK	11-12-2024	13:47:45.832	1510.703	20.004	OK			
11-12-2024	13:47:47.626	1512.496	-0.050045	50.303001	357	0	OK	11-12-2024	13:47:47.626	1512.496	19.998	OK	11-12-2024	13:47:47.626	1512.496	1008	OK	11-12-2024	13:47:46.614	1511.485	19.998	OK			
11-12-2024	13:47:48.665	1513.535	-0.053920	50.310001	357	0	OK	11-12-2024	13:47:48.665	1513.535	19.996	OK	11-12-2024	13:47:48.665	1513.535	1008	OK	11-12-2024	13:47:47.613	1512.483	19.998	OK			
11-12-2024	13:47:49.680	1514.550	-0.054138	50.310001	357	0	OK	11-12-2024	13:47:49.680	1514.550	20.000	OK	11-12-2024	13:47:49.680	1514.550	1008	OK	11-12-2024	13:47:48.629	1513.499	19.996	OK			
11-12-2024	13:47:50.674	1515.544	-0.056954	50.316002	357	0	OK	11-12-2024	13:47:50.674	1515.544	19.989	OK	11-12-2024	13:47:50.674	1515.544	1008	OK	11-12-2024	13:47:49.625	1514.495	20.000	OK			
11-12-2024	13:47:51.684	1516.554	-0.057524	50.317001	357	0	OK	11-12-2024	13:47:51.684	1516.554	19.989	OK	11-12-2024	13:47:51.684	1516.554	1008	OK	11-12-2024	13:47:50.627	1515.497	19.989	OK			
11-12-2024	13:47:52.694	1517.564	-0.058337	50.319000	357	0	OK	11-12-2024	13:47:52.694	1517.564	19.983	OK	11-12-2024	13:47:52.694	1517.564	1008	OK	11-12-2024	13:47:51.635	1516.505	19.989	OK			
11-12-2024	13:47:53.692	1518.562	-0.056276	50.314999	357	0	OK	11-12-2024	13:47:53.692	1518.562	19.987	OK	11-12-2024	13:47:53.692	1518.562	1008	OK	11-12-2024	13:47:52.647	1517.517	19.983	OK			
11-12-2024	13:47:54.705	1519.575	-0.054404	50.312000	357	0	OK	11-12-2024	13:47:54.705	1519.575	19.984	OK	11-12-2024	13:47:54.705	1519.575	1008	OK	11-12-2024	13:47:53.663	1518.533	19.987	OK			
11-12-2024	13:47:55.729	1520.599	-0.057579	50.317001	357	0	OK	11-12-2024	13:47:55.729	1520.599	19.990	OK	11-12-2024	13:47:55.729	1520.599	1008	OK	11-12-2024	13:47:54.672	1519.542	19.984	OK			
11-12-2024	13:47:56.744	1521.615	-0.056901	50.316002	357	0	OK	11-12-2024	13:47:56.744	1521.615	19.988	OK	11-12-2024	13:47:56.744	1521.615	1008	OK	11-12-2024	13:47:55.682	1520.552	19.990	OK			
11-12-2024	13:47:57.728	1522.598	-0.054273	50.311001	357	0	OK	11-12-2024	13:47:57.728	1522.598	19.992	OK	11-12-2024	13:47:57.728	1522.598	1008	OK	11-12-2024	13:47:56.697	1521.567	19.988	OK			
11-12-2024	13:47:58.751	1523.621	-0.056736	50.316002	357	0	OK	11-12-2024	13:47:58.751	1523.621	19.985	OK	11-12-2024	13:47:58.751	1523.621	1008	OK	11-12-2024	13:47:57.697	1522.567	19.992	OK			
11-12-2024	13:47:59.757	1524.627	-0.058337	50.319000	357	0	OK	11-12-2024	13:47:59.757	1524.627	19.983	OK	11-12-2024	13:47:59.757	1524.627	1008	OK	11-12-2024	13:47:58.708	1523.578	19.985	OK			
11-12-2024	13:48:00.755	1525.625	-0.058686	50.320000	357	0	OK	11-12-2024	13:48:00.755	1525.625	19.979	OK	11-12-2024	13:48:00.755	1525.625	1008	OK	11-12-2024	13:47:59.711	1524.581	19.983	OK			
11-12-2024	13:48:01.783	1526.653	-0.058387	50.319000	357	0	OK	11-12-2024	13:48:01.783	1526.653	19.984	OK	11-12-2024	13:48:01.783	1526.653	1008	OK	11-12-2024	13:48:00.725	1525.596	19.979	OK			
11-12-2024	13:48:02.790	1527.660	-0.060561	50.323002	357	0	OK	11-12-2024	13:48:02.790	1527.660	19.982	OK	11-12-2024	13:48:02.790	1527.660	1008	OK	11-12-2024	13:48:01.736	1526.606	19.984	OK			
11-12-2024	13:48:03.777	1528.647	-0.059176	50.320000	357	0	OK	11-12-2024	13:48:03.777	1528.647	19.988	OK	11-12-2024	13:48:03.777	1528.647	1008	OK	11-12-2024	13:48:02.743	1527.613	19.982	OK			
11-12-2024	13:48:04.804	1529.674	-0.058880	50.319000	357	0	OK	11-12-2024	13:48:04.804	1529.674	19.993	OK	11-12-2024	13:48:04.804	1529.674	1008	OK	11-12-2024	13:48:03.743	1528.613	19.987	OK			
11-12-2024	13:48:05.820	1530.691	-0.059965	50.320999	357	0	OK	11-12-2024	13:48:05.820	1530.691	19.992	OK	11-12-2024	13:48:05.820	1530.691	1008	OK	11-12-2024	13:48:04.754	1529.624	19.991	OK			
11-12-2024	13:48:06.847	1531.717	-0.060072	50.320999	357	0	OK	11-12-2024	13:48:06.847	1531.717	19.994	OK	11-12-2024	13:48:06.847	1531.717	1008	OK	11-12-2024	13:48:05.766	1530.636	19.994	OK			
11-12-2024	13:48:07.852	1532.723	-0.061047	50.323002	357	0	OK	11-12-2024	13:48:07.852	1532.723	19.991	OK	11-12-2024	13:48:07.852	1532.723	1008	OK	11-12-2024	13:48:06.798	1531.668	19.994	OK			
11-12-2024	13:48:08.860	1533.730	-0.060887	50.323002	357	0	OK	11-12-2024	13:48:08.860	1533.730	19.988	OK	11-12-2024	13:48:08.860	1533.730	1008	OK	11-12-2024	13:48:07.804	1532.674	19.991	OK			
11-12-2024	13:48:09.861	1534.731	-0.061862	50.325001	357	0	OK	11-12-2024	13:48:09.861	1534.731	19.985	OK	11-12-2024	13:48:09.861	1534.731	1008	OK	11-12-2024	13:48:08.813	1533.684	19.988	OK			
11-12-2024	13:48:10.887	1535.757	-0.060616	50.323002	357	0	OK	11-12-2024	13:48:10.887	1535.757	19.983	OK	11-12-2024	13:48:10.887	1535.757	1008	OK	11-12-2024	13:48:09.827	1534.697	19.985	OK			
11-12-2024	13:48:11.849	1536.719	-0.063432	50.327000	357	0	OK	11-12-2024	13:48:11.849	1536.719	19.993	OK	11-12-2024	13:48:11.849	1536.719	1008	OK	11-12-2024	13:48:10.841	1535.711	19.983	OK			
11-12-2024	13:48:12.861	1537.732	-0.062535	50.326000	357	0	OK	11-12-2024	13:48:12.861	1537.732	19.987	OK	11-12-2024	13:48:12.861	1537.732	1008	OK	11-12-2024	13:48:12.084	1536.954	19.996	OK			
11-12-2024	13:48:13.873	1538.743	-0.062133	50.325001	357	0	OK	11-12-2024	13:48:13.873	1538.743	19.990	OK	11-12-2024	13:48:13.873	1538.743	1008	OK	11-12-2024	13:48:13.092	1537.962	19.988	OK			
11-12-2024	13:48:14.883	1539.753	-0.064026	50.328999	357	0	OK	11-12-2024	13:48:14.883	1539.753	19.983	OK	11-12-2024	13:48:14.883	1539.753	1008	OK	11-12-2024	13:48:14.103	1538.973	19.989	OK			
11-12-2024	13:48:15.895	1540.765	-0.066469	50.333000	357	0	OK	11-12-2024	13:48:15.895	1540.765	19.986	OK	11-12-2024	13:48:15.895	1540.765	1008	OK	11-12-2024	13:48:15.115	1539.985	19.982	OK			
11-12-2024	13:48:16.971	1541.841	-0.065547	50.331001	357	0	OK	11-12-2024	13:48:16.971	1541.841	19.990	OK	11-12-2024	13:48:16.971	1541.841	1008	OK	11-12-2024	13:48:16.130	1541.000	19.986	OK			
11-12-2024	13:48:17.985	1542.855	-0.069448	50.337002	357	0	OK	11-12-2024	13:48:17.985	1542.855	19.999	OK	11-12-2024	13:48:17.985	1542.855	1008	OK	11-12-2024	13:48:16.924	1541.794	19.990	OK			
11-12-2024	13:48:18.939	1543.809	-0.061726	50.324001	357	0	OK	11-12-2024	13:48:18.939	1543.809	19.993	OK	11-12-2024	13:48:18.939	1543.809	1008	OK	11-12-2024	13:48:17.937	1542.807	19.999	OK			
11-12-2024	13:48:20.000	1544.870	-0.061673	50.324001	357	0	OK	11-12-2024	13:48:20.000	1544.870	19.992	OK	11-12-2024	13:48:20.000	1544.870	1008	OK	11-12-2024	13:48:19.171	1544.041	19.993	OK			
11-12-2024	13:48:21.017	1545.887	-0.063677	50.327999	357	0	OK	11-12-2024	13:48:21.017	1545.887	19.987	OK	11-12-2024	13:48:21.017	1545.887	1008	OK	11-12-2024	13:48:19.950	1544.820	19.992	OK			
11-12-2024	13:48:22.022	1546.892	-0.062535	50.326000	357	0	OK	11-12-2024	13:48:22.022	1546.892	19.987	OK	11-12-2024	13:48:22.022	1546.892	1008	OK	11-12-2024	13:48:20.960	1545.831	19.987	OK			
11-12-2024	13:48:23.026	1547.896	-0.061726	50.324001	357	0	OK	11-12-2024	13:48:23.026	1547.896	19.993	OK	11-12-2024	13:48:23.026	1547.896	1008	OK	11-12-2024	13:48:21.990	1546.860	19.987	OK			
11-12-2024	13:48:24.006	1548.876	-0.064731	50.328999	357	0	OK	11-12-2024	13:48:24.006	1548.876	19.996	OK	11-12-2024	13:48:24.006	1548.876	1008	OK	11-12-2024	13:48:22.992	1547.862	19.993	OK			
11-12-2024	13:48:25.051	1549.921	-0.061944	50.324001	357	0	OK	11-12-2024	13:48:25.051	1549.921	19.997	OK	11-12-2024	13:48:25.051	1549.921	1008	OK	11-12-2024	13:48:24.239	1549.109	19.998	OK			
11-12-2024	13:48:26.062	1550.932	-0.063540	50.327000	357	0	OK	11-12-2024	13:48:26.062	1550.932	19.995	OK	11-12-2024	13:48:26.062	1550.932	1008	OK	11-12-2024	13:48:25.006	1549.876	19.997	OK			
11-12-2024	13:48:27.076	1551.946	-0.061454	50.324001	357	0	OK	11-12-2024	13:48:27.076	1551.946	19.988	OK	11-12-2024	13:48:27.076	1551.946	1008	OK	11-12-2024	13:48:26.016	1550.886	19.995	OK			
11-12-2024	13:48:28.087	1552.957	-0.063269	50.327000	357	0	OK	11-12-2024	13:48:28.087	1552.957	19.990	OK	11-12-2024	13:48:28.087	1552.957	1008	OK	11-12-2024	13:48:27.029	1551.899	19.988	OK			
11-12-2024	13:48:29.099	1553.969	-0.064624	50.328999	357	0	OK	11-12-2024	13:48:29.099	1553.969	19.994	OK	11-12-2024	13:48:29.099	1553.969	1008	OK	11-12-2024	13:48:28.040	1552.910	19.990	OK			
11-12-2024	13:48:30.090	1554.960	-0.064352	50.328999	357	0	OK	11-12-2024	13:48:30.090	1554.960	19.989	OK	11-12-2024	13:48:30.090	1554.960	1008	OK	11-12-2024	13:48:29.050	1553.920	19.994	OK			
11-12-2024	13:48:31.122	1555.993	-0.062590	50.326000	357	0	OK	11-12-2024	13:48:31.122	1555.993	19.988	OK	11-12-2024	13:48:31.122	1555.993	1008	OK	11-12-2024	13:48:30.048	1554.919	19.989	OK			
11-12-2024	13:48:32.118	1556.989	-0.064489	50.330002	357	0	OK	11-12-2024	13:48:32.118	1556.989	19.981	OK	11-12-2024	13:48:32.118	1556.989	1008	OK	11-12-2024	13:48:31.069	1555.939	19.988	OK			
11-12-2024	13:48:33.097	1557.967	-0.065195	50.330002	357	0	OK	11-12-2024	13:48:33.097	1557.967	19.994	OK	11-12-2024	13:48:33.097	1557.967	1008	OK	11-12-2024	13:48:32.074	1556.944	19.981	OK			
11-12-2024	13:48:34.099	1558.969	-0.064924	50.330002	357	0	OK	11-12-2024	13:48:34.099	1558.969	19.989	OK	11-12-2024	13:48:34.099	1558.969	1008	OK	11-12-2024	13:48:33.332	1558.202	19.990	OK			
11-12-2024	13:48:35.115	1559.985	-0.063487	50.327000	357	0	OK	11-12-2024	13:48:35.115	1559.985	19.994	OK	11-12-2024	13:48:35.115	1559.985	1008	OK	11-12-2024	13:48:34.334	1559.204	19.989	OK			
11-12-2024	13:48:36.159	1561.029	-0.064650	50.330002	357	0	OK	11-12-2024	13:48:36.159	1561.029	19.984	OK	11-12-2024	13:48:36.159	1561.029	1008	OK	11-12-2024	13:48:35.353	1560.223	19.992	OK			
11-12-2024	13:48:37.183	1562.053	-0.056575	50.316002	357	0	OK	11-12-2024	13:48:37.183	1562.053	19.982	OK	11-12-2024	13:48:37.183	1562.053	1008	OK	11-12-2024	13:48:36.127	1560.997	19.984	OK			
11-12-2024	13:48:38.196	1563.067	-0.060616	50.323002	357	0	OK	11-12-2024	13:48:38.196	1563.067	19.983	OK	11-12-2024	13:48:38.196	1563.067	1008	OK	11-12-2024	13:48:37.138	1562.008	19.982	OK			
11-12-2024	13:48:39.206	1564.076	-0.062319	50.326000	357	0	OK	11-12-2024	13:48:39.206	1564.076	19.983	OK	11-12-2024	13:48:39.206	1564.076	1008	OK	11-12-2024	13:48:38.148	1563.018	19.983	OK			
11-12-2024	13:48:40.217	1565.087	-0.058960	50.320000	357	0	OK	11-12-2024	13:48:40.217	1565.087	19.984	OK	11-12-2024	13:48:40.217	1565.087	1008	OK	11-12-2024	13:48:39.159	1564.029	19.983	OK			
11-12-2024	13:48:41.226	1566.096	-0.060098	50.321999	357	0	OK	11-12-2024	13:48:41.226	1566.096	19.984	OK	11-12-2024	13:48:41.226	1566.096	1008	OK	11-12-2024	13:48:40.171	1565.041	19.984	OK			
11-12-2024	13:48:42.226	1567.096	-0.061400	50.324001	357	0	OK	11-12-2024	13:48:42.226	1567.096	19.987	OK	11-12-2024	13:48:42.226	1567.096	1008	OK	11-12-2024	13:48:41.180	1566.050	19.984	OK			
11-12-2024	13:48:43.241	1568.111	-0.062590	50.326000	357	0	OK	11-12-2024	13:48:43.241	1568.111	19.988	OK	11-12-2024	13:48:43.241	1568.111	1008	OK	11-12-2024	13:48:42.198	1567.068	19.987	OK			
11-12-2024	13:48:44.267	1569.138	-0.062133	50.325001	357	0	OK	11-12-2024	13:48:44.267	1569.138	19.990	OK	11-12-2024	13:48:44.267	1569.138	1008	OK	11-12-2024	13:48:43.208	1568.079	19.988	OK			
11-12-2024	13:48:45.268	1570.138	-0.061781	50.324001	357	0	OK	11-12-2024	13:48:45.268	1570.138	19.994	OK	11-12-2024	13:48:45.268	1570.138	1008	OK	11-12-2024	13:48:44.222	1569.092	19.990	OK			
11-12-2024	13:48:46.293	1571.163	-0.061834	50.324001	357	0	OK	11-12-2024	13:48:46.293	1571.163	19.995	OK	11-12-2024	13:48:46.293	1571.163	1008	OK	11-12-2024	13:48:45.236	1570.106	19.994	OK			
11-12-2024	13:48:47.303	1572.173	-0.063243	50.326000	357	0	OK	11-12-2024	13:48:47.303	1572.173	20.000	OK	11-12-2024	13:48:47.303	1572.173	1008	OK	11-12-2024	13:48:46.251	1571.121	19.995	OK			
11-12-2024	13:48:48.291	1573.161	-0.066359	50.331001	357	0	OK	11-12-2024	13:48:48.291	1573.161	20.005	OK	11-12-2024	13:48:48.291	1573.161	1008	OK	11-12-2024	13:48:47.254	1572.124	20.000	OK			
11-12-2024	13:48:49.308	1574.178	-0.061996	50.324001	357	0	OK	11-12-2024	13:48:49.308	1574.178	19.998	OK	11-12-2024	13:48:49.308	1574.178	1008	OK	11-12-2024	13:48:48.260	1573.130	20.005	OK			
11-12-2024	13:48:50.320	1575.190	-0.063648	50.327000	357	0	OK	11-12-2024	13:48:50.320	1575.190	19.997	OK	11-12-2024	13:48:50.320	1575.190	1008	OK	11-12-2024	13:48:49.263	1574.133	19.998	OK			
11-12-2024	13:48:51.335	1576.205	-0.061915	50.325001	357	0	OK	11-12-2024	13:48:51.335	1576.205	19.986	OK	11-12-2024	13:48:51.335	1576.205	1008	OK	11-12-2024	13:48:50.273	1575.143	19.997	OK			
11-12-2024	13:48:52.337	1577.207	-0.059746	50.320999	357	0	OK	11-12-2024	13:48:52.337	1577.207	19.988	OK	11-12-2024	13:48:52.337	1577.207	1008	OK	11-12-2024	13:48:51.287	1576.157	19.986	OK			
11-12-2024	13:48:53.350	1578.220	-0.063487	50.327000	357	0	OK	11-12-2024	13:48:53.350	1578.220	19.994	OK	11-12-2024	13:48:53.350	1578.220	1008	OK	11-12-2024	13:48:52.304	1577.174	19.988	OK			
11-12-2024	13:48:54.361	1579.232	-0.060887	50.323002	357	0	OK	11-12-2024	13:48:54.361	1579.232	19.988	OK	11-12-2024	13:48:54.361	1579.232	1008	OK	11-12-2024	13:48:53.303	1578.173	19.994	OK			
11-12-2024	13:48:55.375	1580.245	-0.067250	50.334000	357	0	OK	11-12-2024	13:48:55.375	1580.245	19.990	OK	11-12-2024	13:48:55.375	1580.245	1008	OK	11-12-2024	13:48:54.316	1579.186	19.988	OK			
11-12-2024	13:48:56.391	1581.261	-0.067822	50.334999	357	0	OK	11-12-2024	13:48:56.391	1581.261	19.990	OK	11-12-2024	13:48:56.391	1581.261	1008	OK	11-12-2024	13:48:55.329	1580.199	19.990	OK			
11-12-2024	13:48:57.403	1582.273	-0.065711	50.331001	357	0	OK	11-12-2024	13:48:57.403	1582.273	19.993	OK	11-12-2024	13:48:57.403	1582.273	1008	OK	11-12-2024	13:48:56.341	1581.212	19.990	OK			
11-12-2024	13:48:58.418	1583.288	-0.067766	50.334999	357	0	OK	11-12-2024	13:48:58.418	1583.288	19.989	OK	11-12-2024	13:48:58.418	1583.288	1008	OK	11-12-2024	13:48:57.357	1582.227	19.993	OK			
11-12-2024	13:48:59.391	1584.261	-0.066903	50.333000	357	0	OK	11-12-2024	13:48:59.391	1584.261	19.994	OK	11-12-2024	13:48:59.391	1584.261	1008	OK	11-12-2024	13:48:58.371	1583.241	19.989	OK			
11-12-2024	13:49:00.404	1585.274	-0.065439	50.331001	357	0	OK	11-12-2024	13:49:00.404	1585.274	19.988	OK	11-12-2024	13:49:00.404	1585.274	1008	OK	11-12-2024	13:48:59.618	1584.488	19.993	OK			
11-12-2024	13:49:01.420	1586.290	-0.065032	50.330002	357	0	OK	11-12-2024	13:49:01.420	1586.290	19.991	OK	11-12-2024	13:49:01.420	1586.290	1008	OK	11-12-2024	13:49:00.653	1585.524	19.989	OK			
11-12-2024	13:49:02.431	1587.301	-0.067984	50.334999	357	0	OK	11-12-2024	13:49:02.431	1587.301	19.993	OK	11-12-2024	13:49:02.431	1587.301	1008	OK	11-12-2024	13:49:01.652	1586.522	19.991	OK			
11-12-2024	13:49:03.445	1588.316	-0.069798	50.338001	357	0	OK	11-12-2024	13:49:03.445	1588.316	19.995	OK	11-12-2024	13:49:03.445	1588.316	1008	OK	11-12-2024	13:49:02.664	1587.534	19.990	OK			
11-12-2024	13:49:04.460	1589.330	-0.067444	50.333000	357	0	OK	11-12-2024	13:49:04.460	1589.330	20.004	OK	11-12-2024	13:49:04.460	1589.330	1008	OK	11-12-2024	13:49:03.677	1588.548	19.998	OK			
11-12-2024	13:49:05.463	1590.333	-0.068252	50.334999	357	0	OK	11-12-2024	13:49:05.463	1590.333	19.998	OK	11-12-2024	13:49:05.463	1590.333	1008	OK	11-12-2024	13:49:04.691	1589.562	20.003	OK			
11-12-2024	13:49:06.475	1591.345	-0.068037	50.334999	357	0	OK	11-12-2024	13:49:06.475	1591.345	19.994	OK	11-12-2024	13:49:06.475	1591.345	1008	OK	11-12-2024	13:49:05.694	1590.564	19.996	OK			
11-12-2024	13:49:07.486	1592.357	-0.066331	50.332001	357	0	OK	11-12-2024	13:49:07.486	1592.357	19.994	OK	11-12-2024	13:49:07.486	1592.357	1008	OK	11-12-2024	13:49:06.707	1591.577	19.996	OK			
11-12-2024	13:49:08.503	1593.373	-0.068200	50.334999	357	0	OK	11-12-2024	13:49:08.503	1593.373	19.997	OK	11-12-2024	13:49:08.503	1593.373	1008	OK	11-12-2024	13:49:07.723	1592.594	19.990	OK			
11-12-2024	13:49:09.557	1594.427	-0.066631	50.333000	357	0	OK	11-12-2024	13:49:09.557	1594.427	19.989	OK	11-12-2024	13:49:09.557	1594.427	1008	OK	11-12-2024	13:49:08.736	1593.606	19.993	OK			
11-12-2024	13:49:10.573	1595.444	-0.066358	50.333000	357	0	OK	11-12-2024	13:49:10.573	1595.444	19.984	OK	11-12-2024	13:49:10.573	1595.444	1008	OK	11-12-2024	13:49:09.512	1594.382	19.989	OK			
11-12-2024	13:49:11.558	1596.428	-0.064326	50.330002	357	0	OK	11-12-2024	13:49:11.558	1596.428	19.978	OK	11-12-2024	13:49:11.558	1596.428	1008	OK	11-12-2024	13:49:10.523	1595.393	19.984	OK			
11-12-2024	13:49:12.587	1597.457	-0.061075	50.324001	357	0	OK	11-12-2024	13:49:12.587	1597.457	19.981	OK	11-12-2024	13:49:12.587	1597.457	1008	OK	11-12-2024	13:49:11.530	1596.400	19.978	OK			
11-12-2024	13:49:13.544	1598.414	-0.064244	50.328999	357	0	OK	11-12-2024	13:49:13.544	1598.414	19.987	OK	11-12-2024	13:49:13.544	1598.414	1008	OK	11-12-2024	13:49:12.537	1597.407	19.981	OK			
11-12-2024	13:49:14.554	1599.424	-0.063432	50.327000	357	0	OK	11-12-2024	13:49:14.554	1599.424	19.993	OK	11-12-2024	13:49:14.554	1599.424	1008	OK	11-12-2024	13:49:13.773	1598.644	19.990	OK			
11-12-2024	13:49:15.564	1600.434	-0.063487	50.327000	357	0	OK	11-12-2024	13:49:15.564	1600.434	19.994	OK	11-12-2024	13:49:15.564	1600.434	1008	OK	11-12-2024	13:49:14.782	1599.652	19.994	OK			
11-12-2024	13:49:16.566	1601.437	-0.062352	50.325001	357	0	OK	11-12-2024	13:49:16.566	1601.437	19.994	OK	11-12-2024	13:49:16.566	1601.437	1008	OK	11-12-2024	13:49:15.799	1600.669	19.994	OK			
11-12-2024	13:49:17.577	1602.447	-0.065711	50.331001	357	0	OK	11-12-2024	13:49:17.577	1602.447	19.993	OK	11-12-2024	13:49:17.577	1602.447	1008	OK	11-12-2024	13:49:16.798	1601.668	19.993	OK			
11-12-2024	13:49:18.577	1603.447	-0.064408	50.328999	357	0	OK	11-12-2024	13:49:18.577	1603.447	19.990	OK	11-12-2024	13:49:18.577	1603.447	1008	OK	11-12-2024	13:49:17.812	1602.682	19.990	OK			
11-12-2024	13:49:19.581	1604.451	-0.062702	50.326000	357	0	OK	11-12-2024	13:49:19.581	1604.451	19.990	OK	11-12-2024	13:49:19.581	1604.451	1008	OK	11-12-2024	13:49:18.827	1603.697	19.993	OK			
